COG ID	COG Name	Gene Count
COG0858	Ribosome-binding factor A	25
COG0859	ADP-heptose:LPS heptosyltransferase	43
COG0860	N-acetylmuramoyl-L-alanine amidase	38
COG0861	Membrane protein TerC, possibly involved in tellurium resistance	17
COG0863	DNA modification methylase	36
COG0864	Metal-responsive transcriptional regulator, contains CopG/Arc/MetJ DNA-binding domain	5
COG1001	Adenine deaminase	5
COG1002	Type II restriction/modification system, DNA methylase subunit YeeA	20
COG1003	Glycine cleavage system protein P (pyridoxal-binding), C-terminal domain	34
COG1004	UDP-glucose 6-dehydrogenase	42
COG1005	NADH:ubiquinone oxidoreductase subunit 1 (chain H)	22
COG1006	Multisubunit Na+/H+ antiporter, MnhC subunit	20
COG1007	NADH:ubiquinone oxidoreductase subunit 2 (chain N)	28
COG1008	NADH:ubiquinone oxidoreductase subunit 4 (chain M)	39
COG1009	NADH:ubiquinone oxidoreductase subunit 5 (chain L)/Multisubunit Na+/H+ antiporter, MnhA subunit	57
COG1010	Precorrin-3B methylase	9
COG1011	FMN phosphatase YigB, HAD superfamily	65
COG1012	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	366
COG1013	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, beta subunit	35
COG1014	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, gamma subunit	47
COG1015	Phosphopentomutase	10
COG1017	Hemoglobin-like flavoprotein	9
COG1018	Ferredoxin-NADP reductase	60
COG1020	Non-ribosomal peptide synthetase component F	10
COG1021	Non-ribosomal peptide synthetase component E (peptide arylation enzyme)	3
COG1022	Long-chain acyl-CoA synthetase (AMP-forming)	38
COG1023	6-phosphogluconate dehydrogenase (decarboxylating)	3
COG1024	Enoyl-CoA hydratase/carnithine racemase	172
COG1025	Secreted/periplasmic Zn-dependent peptidases, insulinase-like	24
COG1026	Zn-dependent peptidase, M16 (insulinase) family	23
COG1027	Aspartate ammonia-lyase	17
COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	444
COG1029	Formylmethanofuran dehydrogenase subunit B	2
COG1030	Membrane-bound serine protease (ClpP class)	16
COG1031	Radical SAM superfamily enzyme with C-terminal helix-hairpin-helix motif	1
COG1032	Radical SAM superfamily enzyme YgiQ, UPF0313 family	58
COG1033	Predicted exporter protein, RND superfamily	46
COG1034	NADH dehydrogenase/NADH:ubiquinone oxidoreductase 75 kD subunit (chain G)	33
COG1035	Coenzyme F420-reducing hydrogenase, beta subunit	5
COG1036	Archaeal flavoprotein	1
COG1038	Pyruvate carboxylase	15
COG1040	Predicted amidophosphoribosyltransferases	24
COG1041	tRNA G10  N-methylase Trm11	1
COG1042	Acyl-CoA synthetase (NDP forming)	26
COG1043	Acyl-[acyl carrier protein]--UDP-N-acetylglucosamine O-acyltransferase	33
COG1044	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	30
COG1045	Serine acetyltransferase	35
COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase 2	45
COG1048	Aconitase A	75
COG1049	Aconitase B	38
COG1051	ADP-ribose pyrophosphatase YjhB, NUDIX family	33
COG1052	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	39
COG1053	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	78
COG1054	Predicted sulfurtransferase	14
COG1055	Na+/H+ antiporter NhaD or related arsenite permease	50
COG1056	Nicotinamide mononucleotide adenylyltransferase	2
COG1057	Nicotinic acid mononucleotide adenylyltransferase	22
COG1058	Predicted nucleotide-utilizing enzyme related to molybdopterin-biosynthesis enzyme MoeA	12
COG1060	2-iminoacetate synthase ThiH (tyrosine cleavage enzyme, thamine biosynthesis)	21
COG1061	Superfamily II DNA or RNA helicase	84
COG1062	Zn-dependent alcohol dehydrogenase	36
COG1063	Threonine dehydrogenase or related Zn-dependent dehydrogenase	48
COG1064	D-arabinose 1-dehydrogenase, Zn-dependent alcohol dehydrogenase family	40
COG1066	Predicted ATP-dependent serine protease	44
COG1067	Predicted ATP-dependent protease	39
COG1069	Ribulose kinase	1
COG1070	Sugar (pentulose or hexulose) kinase	19
COG1071	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	23
COG1072	Panthothenate kinase	4
COG1073	Fermentation-respiration switch protein FrsA, has esterase activity, DUF1100 family	15
COG1074	ATP-dependent exoDNAse (exonuclease V) beta subunit (contains helicase and exonuclease domains)	91
COG1075	Triacylglycerol esterase/lipase EstA, alpha/beta hydrolase fold	10
COG1076	DnaJ-domain-containing proteins 1	30
COG1077	Actin-like ATPase involved in cell morphogenesis	29
COG1078	HD superfamily phosphohydrolase	5
COG1079	ABC-type uncharacterized transport system, permease component	30
COG1080	Phosphoenolpyruvate-protein kinase (PTS system EI component in bacteria)	37
COG1082	Sugar phosphate isomerase/epimerase	27
COG1083	CMP-N-acetylneuraminic acid synthetase	12
COG1085	Galactose-1-phosphate uridylyltransferase	2
COG1086	NDP-sugar epimerase, includes UDP-GlcNAc-inverting 4,6-dehydratase FlaA1 and capsular polysaccharide biosynthesis protein EpsC	49
COG1087	UDP-glucose 4-epimerase	35
COG1088	dTDP-D-glucose 4,6-dehydratase	30
COG1089	GDP-D-mannose dehydratase	17
COG1090	NAD dependent epimerase/dehydratase family enzyme	19
COG1091	dTDP-4-dehydrorhamnose reductase	37
COG1092	23S rRNA G2069 N7-methylase RlmK or C1962 C5-methylase RlmI	57
COG1093	Translation initiation factor 2, alpha subunit (eIF-2alpha)	1
COG1095	DNA-directed RNA polymerase, subunit E'/Rpb7	7
COG1098	Predicted RNA-binding protein, contains ribosomal protein S1 (RPS1) domain	16
COG1101	ABC-type uncharacterized transport system, ATPase component	9
COG1102	Cytidylate kinase	1
COG1104	Cysteine sulfinate desulfinase/cysteine desulfurase or related enzyme	41
COG1105	Fructose-1-phosphate kinase or kinase (PfkB)	28
COG1106	ATPase/GTPase, AAA15 family	10
COG1108	ABC-type Mn2+/Zn2+ transport system, permease component	36
COG1109	Phosphomannomutase	75
COG1110	Reverse gyrase	2
COG1111	ERCC4-related helicase	8
COG1112	Superfamily I DNA and/or RNA helicase	19
COG1113	L-asparagine transporter and related permeases	4
COG1114	Branched-chain amino acid permeases	8
COG1115	Na+/alanine symporter	63
COG1116	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	77
COG1117	ABC-type phosphate transport system, ATPase component	41
COG1118	ABC-type sulfate/molybdate transport systems, ATPase component	27
COG1119	ABC-type molybdenum transport system, ATPase component/photorepair protein PhrA	10
COG1120	ABC-type cobalamin/Fe3+-siderophores transport system, ATPase component	48
COG1121	ABC-type Mn2+/Zn2+ transport system, ATPase component	37
COG1122	Energy-coupling factor transporter ATP-binding protein EcfA2	16
COG1123	ABC-type glutathione transport system ATPase component, contains duplicated ATPase domain	15
COG1124	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component	2
COG1125	ABC-type proline/glycine betaine transport system, ATPase component	3
COG1126	ABC-type polar amino acid transport system, ATPase component	46
COG1127	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, ATPase component MlaF	38
COG1129	ABC-type sugar transport system, ATPase component	39
COG1131	ABC-type multidrug transport system, ATPase component	137
COG1132	ABC-type multidrug transport system, ATPase and permease component	147
COG1134	ABC-type polysaccharide/polyol phosphate transport system, ATPase component	31
COG1135	ABC-type methionine transport system, ATPase component	26
COG1136	ABC-type lipoprotein export system, ATPase component	91
COG1137	ABC-type lipopolysaccharide export system, ATPase component	22
COG1138	Cytochrome c biogenesis factor	29
COG1139	L-lactate utilization protein LutB, contains a ferredoxin-type domain	21
COG1140	Nitrate reductase beta subunit	7
COG1141	Ferredoxin	7
COG1142	Fe-S-cluster-containing hydrogenase component 2	11
COG1143	Formate hydrogenlyase subunit 6/NADH:ubiquinone oxidoreductase 23 kD subunit (chain I)	30
COG1144	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, delta subunit	6
COG1145	Ferredoxin	48
COG1146	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	24
COG1148	Heterodisulfide reductase, subunit A (polyferredoxin)	7
COG1149	MinD superfamily P-loop ATPase, contains an inserted ferredoxin domain	13
COG1150	Heterodisulfide reductase, subunit C	2
COG1151	Hydroxylamine reductase (hybrid-cluster protein)	19
COG1153	Formylmethanofuran dehydrogenase subunit D	1
COG1154	Deoxyxylulose-5-phosphate synthase	34
COG1155	Archaeal/vacuolar-type H+-ATPase catalytic subunit A/Vma1	11
COG1156	Archaeal/vacuolar-type H+-ATPase subunit B/Vma2	10
COG1157	Flagellar biosynthesis/type III secretory pathway ATPase	47
COG1158	Transcription termination factor Rho	34
COG1159	GTPase Era, involved in 16S rRNA processing	30
COG1160	Predicted GTPases	45
COG1161	Ribosome biogenesis GTPase A	14
COG1162	Putative ribosome biogenesis GTPase RsgA	33
COG1164	Oligoendopeptidase F	10
COG1165	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase	6
COG1166	Arginine decarboxylase (spermidine biosynthesis)	32
COG1167	DNA-binding transcriptional regulator, MocR family, contains an aminotransferase domain	62
COG1168	Bifunctional PLP-dependent enzyme with beta-cystathionase and maltose regulon repressor activities	14
COG1169	Isochorismate synthase EntC	4
COG1171	Threonine dehydratase	40
COG1172	Ribose/xylose/arabinose/galactoside ABC-type transport system, permease component	30
COG1173	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	47
COG1174	ABC-type proline/glycine betaine transport system, permease component	9
COG1175	ABC-type sugar transport system, permease component	53
COG1176	ABC-type spermidine/putrescine transport system, permease component I	35
COG1177	ABC-type spermidine/putrescine transport system, permease component II	41
COG1178	ABC-type Fe3+ transport system, permease component	39
COG1179	tRNA A37 threonylcarbamoyladenosine dehydratase	25
COG1180	Pyruvate-formate lyase-activating enzyme	37
COG1181	D-alanine-D-alanine ligase and related ATP-grasp enzymes	35
COG1182	FMN-dependent NADH-azoreductase	13
COG1183	Phosphatidylserine synthase	18
COG1184	Translation initiation factor 2B subunit, eIF-2B alpha/beta/delta family	3
COG1185	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase)	54
COG1186	Protein chain release factor B	47
COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases	82
COG1188	Ribosomal 50S subunit-recycling heat shock protein, contains S4 domain	17
COG1189	Predicted rRNA methylase YqxC, contains S4 and FtsJ domains	11
COG1190	Lysyl-tRNA synthetase (class II)	39
COG1191	DNA-directed RNA polymerase specialized sigma subunit	27
COG1192	Cellulose biosynthesis protein BcsQ	119
COG1193	dsDNA-specific endonuclease/ATPase MutS2	13
COG1194	Adenine-specific DNA glycosylase, acts on AG and A-oxoG pairs	26
COG1195	Recombinational DNA repair ATPase RecF	33
COG1196	Chromosome segregation ATPase	48
COG1197	Transcription-repair coupling factor (superfamily II helicase)	59
COG1198	Primosomal protein N' (replication factor Y) - superfamily II helicase	46
COG1199	Rad3-related DNA helicase	48
COG1200	RecG-like helicase	50
COG1201	Lhr-like helicase	31
COG1202	Superfamily II helicase, archaea-specific	1
COG1203	CRISPR/Cas system-associated endonuclease/helicase Cas3	21
COG1204	Replicative superfamily II helicase	3
COG1205	ATP-dependent helicase YprA,  contains C-terminal metal-binding DUF1998 domain	14
COG1206	Folate-dependent tRNA-U54 methylase TrmFO/GidA	8
COG1207	Bifunctional protein GlmU, N-acetylglucosamine-1-phosphate-uridyltransferase/glucosamine-1-phosphate-acetyltransferase	42
COG1208	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis proteins	36
COG1209	dTDP-glucose pyrophosphorylase	23
COG1210	UTP-glucose-1-phosphate uridylyltransferase	33
COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	23
COG1212	CMP-2-keto-3-deoxyoctulosonic acid synthetase	22
COG1213	Choline kinase	7
COG1214	tRNA A37 threonylcarbamoyladenosine modification protein TsaB	21
COG1215	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	28
COG1216	Glycosyltransferase, GT2 family	31
COG1217	Predicted membrane GTPase involved in stress response	55
COG1218	3'-Phosphoadenosine 5'-phosphosulfate (PAPS) 3'-phosphatase	22
COG1219	ATP-dependent protease Clp, ATPase subunit	33
COG1220	ATP-dependent protease HslVU (ClpYQ), ATPase subunit	28
COG1221	Transcriptional regulators containing an AAA-type ATPase domain and a DNA-binding domain	5
COG1222	ATP-dependent 26S proteasome regulatory subunit	2
COG1223	Predicted ATPase, AAA+ superfamily	3
COG1225	Peroxiredoxin	32
COG1226	Voltage-gated potassium channel Kch	22
COG1227	Inorganic pyrophosphatase/exopolyphosphatase	10
COG1228	Imidazolonepropionase or related amidohydrolase	14
COG1229	Formylmethanofuran dehydrogenase subunit A	1
COG1230	Co/Zn/Cd efflux system component	80
COG1231	Monoamine oxidase	10
COG1232	Protoporphyrinogen oxidase	6
COG1233	Phytoene dehydrogenase-related protein	55
COG1234	Ribonuclease BN, tRNA processing enzyme	18
COG1235	Phosphoribosyl 1,2-cyclic phosphodiesterase	32
COG1236	RNA processing exonuclease, beta-lactamase fold, Cft2 family	40
COG1237	Metal-dependent hydrolase, beta-lactamase superfamily II	7
COG1238	Uncharacterized membrane protein YqaA, SNARE-associated domain	31
COG1239	Mg-chelatase subunit ChlI	5
COG1240	Mg-chelatase subunit ChlD	5
COG1242	Radical SAM superfamily enzyme	15
COG1243	Histone acetyltransferase, component of the RNA polymerase elongator complex	3
COG1246	N-acetylglutamate synthase or related acetyltransferase, GNAT family	22
COG1247	L-amino acid N-acyltransferase YncA	10
COG1249	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component or related enzyme	167
COG1250	3-hydroxyacyl-CoA dehydrogenase	66
COG1251	NAD(P)H-nitrite reductase, large subunit	72
COG1252	NADH dehydrogenase, FAD-containing subunit	51
COG1253	Hemolysin or related protein, contains CBS domains	42
COG1254	Acylphosphatase	12
COG1256	Flagellar hook-associated protein FlgK	49
COG1257	Hydroxymethylglutaryl-CoA reductase	2
COG1259	Bifunctional DNase/RNase	1
COG1261	Flagella basal body P-ring formation protein FlgA	21
COG1262	Formylglycine-generating enzyme, required for sulfatase activity, contains SUMF1/FGE domain	44
COG1263	Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific	6
COG1264	Phosphotransferase system IIB components	3
COG1266	Membrane protease YdiL, CAAX protease family	12
COG1267	Phosphatidylglycerophosphatase A	29
COG1268	Biotin transporter BioY	6
COG1269	Archaeal/vacuolar-type H+-ATPase subunit I/STV1	6
COG1270	Cobalamin biosynthesis protein CobD/CbiB	17
COG1271	Cytochrome bd-type quinol oxidase, subunit 1	42
COG1272	Predicted membrane channel-forming protein YqfA, hemolysin III family	15
COG1273	Non-homologous end joining protein Ku, dsDNA break repair	6
COG1274	Phosphoenolpyruvate carboxykinase, GTP-dependent	2
COG1275	Tellurite resistance protein TehA and related permeases	12
COG1276	Putative copper export protein	4
COG1277	ABC-type transport system involved in multi-copper enzyme maturation, permease component	17
COG1278	Cold shock protein, CspA family	89
COG1279	Arginine exporter protein ArgO	12
COG1280	Threonine/homoserine/homoserine lactone efflux protein	109
COG1281	Redox-regulated molecular chaperone, HSP33 family	21
COG1282	NAD/NADP transhydrogenase beta subunit	21
COG1283	Na+/phosphate symporter	32
COG1284	Uncharacterized membrane-anchored protein YitT, contains DUF161 and DUF2179 domains	14
COG1285	Uncharacterized membrane protein YhiD, involved in acid resistance	12
COG1286	Uncharacterized membrane protein, required for colicin V production	21
COG1288	Uncharacterized membrane protein YfcC, ion transporter superfamily	7
COG1289	Uncharacterized membrane protein YccC	23
COG1290	Cytochrome b subunit of the bc complex	28
COG1291	Flagellar motor component MotA	58
COG1292	Choline-glycine betaine transporter	117
COG1293	Predicted component of the ribosome quality control (RQC) complex, YloA/Tae2 family, contains fibronectin-binding (FbpA) and DUF814 domains	6
COG1294	Cytochrome bd-type quinol oxidase, subunit 2	36
COG1295	Uncharacterized membrane protein, BrkB/YihY/UPF0761 family (not an RNase)	34
COG1296	Predicted branched-chain amino acid permease (azaleucine resistance)	36
COG1297	Uncharacterized membrane protein, oligopeptide transporter (OPT) family	4
COG1298	Flagellar biosynthesis pathway, component FlhA	50
COG1299	Phosphotransferase system, fructose-specific IIC component	15
COG1300	Uncharacterized membrane protein SpoIIM, required for sporulation	6
COG1301	Na+/H+-dicarboxylate symporter	32
COG1302	Uncharacterized conserved protein YloU, alkaline shock protein (Asp23) family	3
COG1304	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase	20
COG1305	Transglutaminase-like enzyme, putative cysteine protease	34
COG1307	Fatty acid-binding protein DegV (function unknown)	5
COG1309	DNA-binding transcriptional regulator, AcrR family	270
COG1310	Proteasome lid subunit RPN8/RPN11, contains Jab1/MPN domain metalloenzyme (JAMM) motif	4
COG1312	D-mannonate dehydratase	4
COG1313	Uncharacterized Fe-S protein PflX, radical SAM superfamily	1
COG1314	Preprotein translocase subunit SecG	19
COG1315	Uncharacterized conserved protein, DUF342 family	8
COG1316	Anionic cell wall polymer biosynthesis enzyme,  LytR-Cps2A-Psr (LCP) family	8
COG1317	Flagellar biosynthesis/type III secretory pathway protein FliH	20
COG1319	CO or xanthine dehydrogenase, FAD-binding subunit	14
COG1320	Multisubunit Na+/H+ antiporter, MnhG subunit	24
COG1321	Mn-dependent transcriptional regulator, DtxR family	4
COG1322	DNA anti-recombination protein (rearrangement mutator) RmuC	32
COG1323	Predicted nucleotidyltransferase	3
COG1324	Uncharacterized protein involved in tolerance to divalent cations	5
COG1327	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	21
COG1328	Anaerobic ribonucleoside-triphosphate reductase	34
COG1329	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	7
COG1330	Exonuclease V gamma subunit	43
COG1331	Uncharacterized conserved protein YyaL, SSP411 family, contains thoiredoxin and six-hairpin glycosidase-like domains	6
COG1333	Cytochrome c biogenesis protein ResB	4
COG1334	Uncharacterized conserved protein, FlaG/YvyC family	16
COG1335	Nicotinamidase-related amidase	56
COG1336	CRISPR/Cas system CMR subunit Cmr4, Cas7 group, RAMP superfamily	2
COG1338	Flagellar biosynthetic protein FliP	28
COG1342	Predicted DNA-binding protein, UPF0251 family	5
COG1343	CRISPR/Cas system-associated endoribonuclease Cas2	6
COG1344	Flagellin and related hook-associated protein FlgL	97
COG1345	Flagellar capping protein FliD	35
COG1346	Putative effector of murein hydrolase	23
COG1347	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrD	8
COG1348	Nitrogenase subunit NifH, an ATPase	11
COG1349	DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family	29
COG1350	Predicted alternative tryptophan synthase beta-subunit (paralog of TrpB)	4
COG1351	Thymidylate synthase ThyX	15
COG1352	Methylase of chemotaxis methyl-accepting proteins	61
COG1353	CRISPR/Cas system-associated protein Cas10, large subunit of type III CRISPR-Cas systems, contains HD superfamily nuclease domain	1
COG1354	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	15
COG1355	Predicted class III extradiol dioxygenase, MEMO1 family	10
COG1357	Uncharacterized protein YjbI, contains pentapeptide repeats	27
COG1358	Ribosomal protein L7Ae or related RNA K-turn-binding protein	2
COG1359	Quinol monooxygenase YgiN	25
COG1360	Flagellar motor protein MotB	71
COG1362	Aspartyl aminopeptidase	20
COG1363	Putative aminopeptidase FrvX	12
COG1364	N-acetylglutamate synthase (N-acetylornithine aminotransferase)	30
COG1366	Anti-anti-sigma regulatory factor (antagonist of anti-sigma factor)	35
COG1367	CRISPR/Cas system CMR-associated protein Cmr1, group 7 of RAMP superfamily	1
COG1368	Phosphoglycerol transferase MdoB or a related enzyme of AlkP superfamily	34
COG1371	SHS2 domain protein implicated in nucleic acid metabolism	1
COG1372	Intein/homing endonuclease	7
COG1373	Predicted ATPase, AAA+ superfamily	15
COG1376	Lipoprotein-anchoring transpeptidase ErfK/SrfK	35
COG1377	Flagellar biosynthesis protein FlhB	34
COG1378	Sugar-specific transcriptional regulator TrmB	3
COG1379	PHP family phosphoesterase with a Zn ribbon	4
COG1380	Putative effector of murein hydrolase LrgA, UPF0299 family	18
COG1381	Recombinational DNA repair protein (RecF pathway)	20
COG1384	Lysyl-tRNA synthetase, class I	4
COG1385	16S rRNA U1498 N3-methylase RsmE	46
COG1386	Chromosome segregation and condensation protein ScpB	28
COG1387	Histidinol phosphatase or related hydrolase of the PHP family	11
COG1388	LysM repeat	28
COG1390	Archaeal/vacuolar-type H+-ATPase subunit E/Vma4	2
COG1391	Glutamine synthetase adenylyltransferase	39
COG1392	Uncharacterized conserved protein YkaA, distantly related to PhoU, UPF0111/DUF47 family	16
COG1393	Arsenate reductase and related proteins, glutaredoxin family	38
COG1394	Archaeal/vacuolar-type H+-ATPase subunit D/Vma8	6
COG1396	Transcriptional regulator, contains XRE-family HTH domain	120
COG1397	ADP-ribosylglycohydrolase	20
COG1398	Fatty-acid desaturase	13
COG1399	Uncharacterized metal-binding protein YceD, DUF177 family	15
COG1401	5-methylcytosine-specific restriction endonuclease McrBC, GTP-binding regulatory subunit McrB	4
COG1402	 Creatinine amidohydrolase/Fe(II)-dependent formamide hydrolase involved in riboflavin and F420 biosynthesis	10
COG1403	5-methylcytosine-specific restriction endonuclease McrA	22
COG1404	Serine protease, subtilisin family	12
COG1406	Chemotaxis protein CheX, a CheY~P-specific phosphatase	7
COG1407	Metallophosphoesterase superfamily enzyme	7
COG1408	Predicted phosphohydrolase, MPP superfamily	11
COG1409	3',5'-cyclic AMP phosphodiesterase CpdA	29
COG1410	Methionine synthase I, cobalamin-binding domain	45
COG1411	Uncharacterized protein related to proFAR isomerase (HisA)	1
COG1413	HEAT repeat	12
COG1414	DNA-binding transcriptional regulator, IclR family	75
COG1416	Intracellular sulfur oxidation protein, DsrE/DsrF family	5
COG1418	HD superfamily phosphodieaserase, includes HD domain of RNase Y	15
COG1419	Flagellar biosynthesis GTPase FlhF	20
COG1420	Transcriptional regulator of heat shock response	14
COG1423	ATP-dependent RNA circularization protein, DNA/RNA ligase (PAB1020)  family	2
COG1424	Pimeloyl-CoA synthetase	1
COG1426	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	18
COG1427	Predicted periplasmic solute-binding protein	6
COG1428	Deoxyadenosine/deoxycytidine kinase	1
COG1429	Cobalamin biosynthesis protein CobN, Mg-chelatase	20
COG1430	Uncharacterized conserved membrane protein, UPF0127 family	14
COG1432	Uncharacterized conserved protein, LabA/DUF88 family	21
COG1433	Predicted Fe-Mo cluster-binding protein, NifX family	16
COG1434	Uncharacterized SAM-binding protein YcdF, DUF218 family	17
COG1435	Thymidine kinase	8
COG1436	Archaeal/vacuolar-type H+-ATPase subunit F/Vma7	1
COG1437	Adenylate cyclase class IV, CYTH domain (includes archaeal enzymes of unknown function)	3
COG1438	Arginine repressor	1
COG1440	Phosphotransferase system cellobiose-specific component IIB	1
COG1441	O-succinylbenzoate synthase	1
COG1442	Lipopolysaccharide biosynthesis protein, LPS:glycosyltransferase	2
COG1443	Isopentenyldiphosphate isomerase	2
COG1444	tRNA(Met) C34 N-acetyltransferase TmcA	16
COG1445	Phosphotransferase system fructose-specific component IIB	10
COG1446	Isoaspartyl peptidase or L-asparaginase, Ntn-hydrolase superfamily	2
COG1448	Aspartate/tyrosine/aromatic aminotransferase	21
COG1449	Alpha-amylase/alpha-mannosidase, GH57 family	7
COG1450	Type II secretory pathway component GspD/PulD (secretin)	47
COG1451	Predicted metal-dependent hydrolase	27
COG1452	LPS assembly outer membrane protein LptD (organic solvent tolerance protein OstA)	33
COG1453	Predicted oxidoreductase of the aldo/keto reductase family	6
COG1454	Alcohol dehydrogenase, class IV	81
COG1455	Phosphotransferase system cellobiose-specific component IIC	1
COG1457	Purine-cytosine permease or related protein	16
COG1459	Type II secretory pathway, component PulF	83
COG1461	Predicted kinase related to dihydroxyacetone kinase	2
COG1462	Curli biogenesis system outer membrane secretion channel CsgG	14
COG1463	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic component MlaD	38
COG1464	ABC-type metal ion transport system, periplasmic component/surface antigen	25
COG1466	DNA polymerase III, delta subunit	22
COG1468	CRISPR/Cas system-associated exonuclease Cas4, RecB family	6
COG1469	GTP cyclohydrolase FolE2	14
COG1472	Periplasmic beta-glucosidase and related glycosidases	31
COG1473	Metal-dependent amidase/aminoacylase/carboxypeptidase	42
COG1474	Cdc6-related protein, AAA superfamily ATPase	3
COG1475	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	63
COG1476	DNA-binding transcriptional regulator, XRE-family HTH domain	5
COG1477	Thiamine biosynthesis lipoprotein ApbE	36
COG1479	Uncharacterized conserved protein, contains ParB-like and HNH nuclease domains	18
COG1480	Membrane-associated HD superfamily phosphohydrolase	8
COG1481	DNA-binding transcriptional regulator WhiA, involved in cell division	1
COG1482	Mannose-6-phosphate isomerase, class I	4
COG1483	Predicted ATPase, AAA+ superfamily	8
COG1484	DNA replication protein DnaC	96
COG1485	Predicted ATPase	32
COG1486	Alpha-galactosidase/6-phospho-beta-glucosidase, family 4 of glycosyl hydrolase	1
COG1487	Predicted nucleic acid-binding protein, contains PIN domain	14
COG1488	Nicotinic acid phosphoribosyltransferase	21
COG1489	DNA-binding protein, stimulates sugar fermentation	25
COG1490	D-Tyr-tRNAtyr deacylase	19
COG1492	Cobyric acid synthase	32
COG1493	Serine kinase of the HPr protein, regulates carbohydrate metabolism	5
COG1494	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	9
COG1495	Disulfide bond formation protein DsbB	29
COG1496	Copper oxidase (laccase) domain	19
COG1501	Alpha-glucosidase, glycosyl hydrolase family GH31	3
COG1502	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase or related enzyme	61
COG1505	Prolyl oligopeptidase PreP, S9A serine peptidase family	6
COG1506	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	24
COG1507	Uncharacterized protein	5
COG1508	DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog	31
COG1509	L-lysine 2,3-aminomutase (EF-P beta-lysylation pathway)	32
COG1510	DNA-binding transcriptional regulator GbsR, MarR family	4
COG1512	Uncharacterized membrane protein YgcG, contains a TPM-fold domain	9
COG1513	Cyanate lyase	7
COG1514	2'-5' RNA ligase	14
COG1515	Deoxyinosine 3'endonuclease (endonuclease V)	6
COG1516	Flagellin-specific chaperone FliS	27
COG1518	CRISPR/Cas system-associated endonuclease Cas1	23
COG1519	3-deoxy-D-manno-octulosonic-acid transferase	36
COG1520	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	20
COG1521	Pantothenate kinase type III	24
COG1522	DNA-binding transcriptional regulator, Lrp family	104
COG1523	Pullulanase/glycogen debranching enzyme	24
COG1524	Predicted pyrophosphatase or phosphodiesterase, AlkP superfamily	3
COG1525	Endonuclease YncB, thermonuclease family	29
COG1526	Formate dehydrogenase assembly factor FdhD	19
COG1527	Archaeal/vacuolar-type H+-ATPase subunit C/Vma6	1
COG1528	Ferritin	5
COG1529	CO or xanthine dehydrogenase, Mo-binding subunit	53
COG1530	Ribonuclease G or E	51
COG1533	DNA repair photolyase	14
COG1534	RNA-binding protein YhbY	14
COG1535	Isochorismate hydrolase	2
COG1536	Flagellar motor switch protein FliG	30
COG1538	Outer membrane protein TolC	220
COG1539	Dihydroneopterin aldolase	29
COG1540	Lactam utilization protein B (function unknown)	25
COG1541	Phenylacetate-coenzyme A ligase PaaK, adenylate-forming domain family	39
