COG ID	COG Name	Gene Count
COG1206	Folate-dependent tRNA-U54 methylase TrmFO/GidA	41
COG1207	Bifunctional protein GlmU, N-acetylglucosamine-1-phosphate-uridyltransferase/glucosamine-1-phosphate-acetyltransferase	200
COG1208	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis proteins	274
COG1209	dTDP-glucose pyrophosphorylase	221
COG1210	UTP-glucose-1-phosphate uridylyltransferase	113
COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	161
COG1212	CMP-2-keto-3-deoxyoctulosonic acid synthetase	147
COG1213	Choline kinase	26
COG1214	tRNA A37 threonylcarbamoyladenosine modification protein TsaB	119
COG1215	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	131
COG1216	Glycosyltransferase, GT2 family	190
COG1217	Predicted membrane GTPase involved in stress response	314
COG1218	3'-Phosphoadenosine 5'-phosphosulfate (PAPS) 3'-phosphatase	76
COG1219	ATP-dependent protease Clp, ATPase subunit	225
COG1220	ATP-dependent protease HslVU (ClpYQ), ATPase subunit	74
COG1221	Transcriptional regulators containing an AAA-type ATPase domain and a DNA-binding domain	16
COG1222	ATP-dependent 26S proteasome regulatory subunit	74
COG1223	Predicted ATPase, AAA+ superfamily	8
COG1224	DNA helicase TIP49, TBP-interacting protein	25
COG1225	Peroxiredoxin	245
COG1226	Voltage-gated potassium channel Kch	49
COG1227	Inorganic pyrophosphatase/exopolyphosphatase	19
COG1228	Imidazolonepropionase or related amidohydrolase	254
COG1229	Formylmethanofuran dehydrogenase subunit A	3
COG1230	Co/Zn/Cd efflux system component	135
COG1231	Monoamine oxidase	62
COG1232	Protoporphyrinogen oxidase	54
COG1233	Phytoene dehydrogenase-related protein	423
COG1234	Ribonuclease BN, tRNA processing enzyme	68
COG1235	Phosphoribosyl 1,2-cyclic phosphodiesterase	115
COG1236	RNA processing exonuclease, beta-lactamase fold, Cft2 family	151
COG1237	Metal-dependent hydrolase, beta-lactamase superfamily II	18
COG1238	Uncharacterized membrane protein YqaA, SNARE-associated domain	75
COG1239	Mg-chelatase subunit ChlI	95
COG1240	Mg-chelatase subunit ChlD	45
COG1241	DNA replicative helicase MCM subunit Mcm2, Cdc46/Mcm family	55
COG1242	Radical SAM superfamily enzyme	27
COG1243	Histone acetyltransferase, component of the RNA polymerase elongator complex	21
COG1245	Translation initiation factor RLI1, contains Fe-S and AAA+ ATPase domains	12
COG1246	N-acetylglutamate synthase or related acetyltransferase, GNAT family	106
COG1247	L-amino acid N-acyltransferase YncA	71
COG1249	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component or related enzyme	658
COG1250	3-hydroxyacyl-CoA dehydrogenase	372
COG1251	NAD(P)H-nitrite reductase, large subunit	226
COG1252	NADH dehydrogenase, FAD-containing subunit	232
COG1253	Hemolysin or related protein, contains CBS domains	371
COG1254	Acylphosphatase	17
COG1256	Flagellar hook-associated protein FlgK	120
COG1257	Hydroxymethylglutaryl-CoA reductase	25
COG1259	Bifunctional DNase/RNase	55
COG1260	Myo-inositol-1-phosphate synthase	39
COG1261	Flagella basal body P-ring formation protein FlgA	51
COG1262	Formylglycine-generating enzyme, required for sulfatase activity, contains SUMF1/FGE domain	261
COG1263	Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific	40
COG1264	Phosphotransferase system IIB components	18
COG1266	Membrane protease YdiL, CAAX protease family	84
COG1267	Phosphatidylglycerophosphatase A	59
COG1268	Biotin transporter BioY	46
COG1269	Archaeal/vacuolar-type H+-ATPase subunit I/STV1	32
COG1270	Cobalamin biosynthesis protein CobD/CbiB	66
COG1271	Cytochrome bd-type quinol oxidase, subunit 1	155
COG1272	Predicted membrane channel-forming protein YqfA, hemolysin III family	80
COG1273	Non-homologous end joining protein Ku, dsDNA break repair	18
COG1274	Phosphoenolpyruvate carboxykinase, GTP-dependent	97
COG1275	Tellurite resistance protein TehA and related permeases	30
COG1276	Putative copper export protein	40
COG1277	ABC-type transport system involved in multi-copper enzyme maturation, permease component	86
COG1278	Cold shock protein, CspA family	245
COG1279	Arginine exporter protein ArgO	52
COG1280	Threonine/homoserine/homoserine lactone efflux protein	392
COG1281	Redox-regulated molecular chaperone, HSP33 family	98
COG1282	NAD/NADP transhydrogenase beta subunit	192
COG1283	Na+/phosphate symporter	53
COG1284	Uncharacterized membrane-anchored protein YitT, contains DUF161 and DUF2179 domains	39
COG1285	Uncharacterized membrane protein YhiD, involved in acid resistance	24
COG1286	Uncharacterized membrane protein, required for colicin V production	78
COG1287	Asparagine N-glycosylation enzyme, membrane subunit Stt3	9
COG1288	Uncharacterized membrane protein YfcC, ion transporter superfamily	11
COG1289	Uncharacterized membrane protein YccC	68
COG1290	Cytochrome b subunit of the bc complex	181
COG1291	Flagellar motor component MotA	89
COG1292	Choline-glycine betaine transporter	88
COG1293	Predicted component of the ribosome quality control (RQC) complex, YloA/Tae2 family, contains fibronectin-binding (FbpA) and DUF814 domains	31
COG1294	Cytochrome bd-type quinol oxidase, subunit 2	137
COG1295	Uncharacterized membrane protein, BrkB/YihY/UPF0761 family (not an RNase)	118
COG1296	Predicted branched-chain amino acid permease (azaleucine resistance)	110
COG1297	Uncharacterized membrane protein, oligopeptide transporter (OPT) family	44
COG1298	Flagellar biosynthesis pathway, component FlhA	150
COG1299	Phosphotransferase system, fructose-specific IIC component	28
COG1300	Uncharacterized membrane protein SpoIIM, required for sporulation	9
COG1301	Na+/H+-dicarboxylate symporter	251
COG1302	Uncharacterized conserved protein YloU, alkaline shock protein (Asp23) family	5
COG1304	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase	162
COG1305	Transglutaminase-like enzyme, putative cysteine protease	143
COG1306	Uncharacterized protein	4
COG1307	Fatty acid-binding protein DegV (function unknown)	36
COG1308	Transcription factor homologous to NACalpha-BTF3	2
COG1309	DNA-binding transcriptional regulator, AcrR family	756
COG1310	Proteasome lid subunit RPN8/RPN11, contains Jab1/MPN domain metalloenzyme (JAMM) motif	31
COG1311	Archaeal DNA polymerase II, small subunit/DNA polymerase delta, subunit B	2
COG1312	D-mannonate dehydratase	35
COG1313	Uncharacterized Fe-S protein PflX, radical SAM superfamily	5
COG1314	Preprotein translocase subunit SecG	93
COG1315	Uncharacterized conserved protein, DUF342 family	22
COG1316	Anionic cell wall polymer biosynthesis enzyme,  LytR-Cps2A-Psr (LCP) family	46
COG1317	Flagellar biosynthesis/type III secretory pathway protein FliH	39
COG1319	CO or xanthine dehydrogenase, FAD-binding subunit	89
COG1320	Multisubunit Na+/H+ antiporter, MnhG subunit	32
COG1321	Mn-dependent transcriptional regulator, DtxR family	26
COG1322	DNA anti-recombination protein (rearrangement mutator) RmuC	167
COG1323	Predicted nucleotidyltransferase	10
COG1324	Uncharacterized protein involved in tolerance to divalent cations	33
COG1327	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	97
COG1328	Anaerobic ribonucleoside-triphosphate reductase	74
COG1329	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	64
COG1330	Exonuclease V gamma subunit	77
COG1331	Uncharacterized conserved protein YyaL, SSP411 family, contains thoiredoxin and six-hairpin glycosidase-like domains	66
COG1333	Cytochrome c biogenesis protein ResB	79
COG1334	Uncharacterized conserved protein, FlaG/YvyC family	35
COG1335	Nicotinamidase-related amidase	167
COG1336	CRISPR/Cas system CMR subunit Cmr4, Cas7 group, RAMP superfamily	1
COG1337	CRISPR/Cas system CSM-associated protein Csm3, group 7 of RAMP superfamily	4
COG1338	Flagellar biosynthetic protein FliP	74
COG1341	Polynucleotide 5'-kinase, involved in rRNA processing	2
COG1342	Predicted DNA-binding protein, UPF0251 family	12
COG1343	CRISPR/Cas system-associated endoribonuclease Cas2	5
COG1344	Flagellin and related hook-associated protein FlgL	282
COG1345	Flagellar capping protein FliD	78
COG1346	Putative effector of murein hydrolase	52
COG1347	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrD	26
COG1348	Nitrogenase subunit NifH, an ATPase	67
COG1349	DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family	118
COG1350	Predicted alternative tryptophan synthase beta-subunit (paralog of TrpB)	12
COG1351	Thymidylate synthase ThyX	185
COG1352	Methylase of chemotaxis methyl-accepting proteins	150
COG1353	CRISPR/Cas system-associated protein Cas10, large subunit of type III CRISPR-Cas systems, contains HD superfamily nuclease domain	3
COG1354	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	114
COG1355	Predicted class III extradiol dioxygenase, MEMO1 family	23
COG1357	Uncharacterized protein YjbI, contains pentapeptide repeats	171
COG1358	Ribosomal protein L7Ae or related RNA K-turn-binding protein	17
COG1359	Quinol monooxygenase YgiN	87
COG1360	Flagellar motor protein MotB	138
COG1361	Uncharacterized conserved protein	1
COG1362	Aspartyl aminopeptidase	35
COG1363	Putative aminopeptidase FrvX	72
COG1364	N-acetylglutamate synthase (N-acetylornithine aminotransferase)	153
COG1366	Anti-anti-sigma regulatory factor (antagonist of anti-sigma factor)	87
COG1368	Phosphoglycerol transferase MdoB or a related enzyme of AlkP superfamily	70
COG1371	SHS2 domain protein implicated in nucleic acid metabolism	4
COG1372	Intein/homing endonuclease	4
COG1373	Predicted ATPase, AAA+ superfamily	191
COG1374	Rbosome biogenesis protein Nip4, contains PUA domain	4
COG1376	Lipoprotein-anchoring transpeptidase ErfK/SrfK	33
COG1377	Flagellar biosynthesis protein FlhB	112
COG1378	Sugar-specific transcriptional regulator TrmB	3
COG1379	PHP family phosphoesterase with a Zn ribbon	4
COG1380	Putative effector of murein hydrolase LrgA, UPF0299 family	38
COG1381	Recombinational DNA repair protein (RecF pathway)	123
COG1382	Prefoldin, chaperonin cofactor	2
COG1383	Ribosomal protein S17E	3
COG1384	Lysyl-tRNA synthetase, class I	38
COG1385	16S rRNA U1498 N3-methylase RsmE	182
COG1386	Chromosome segregation and condensation protein ScpB	94
COG1387	Histidinol phosphatase or related hydrolase of the PHP family	49
COG1388	LysM repeat	104
COG1389	DNA topoisomerase VI, subunit B	4
COG1390	Archaeal/vacuolar-type H+-ATPase subunit E/Vma4	5
COG1391	Glutamine synthetase adenylyltransferase	206
COG1392	Uncharacterized conserved protein YkaA, distantly related to PhoU, UPF0111/DUF47 family	41
COG1393	Arsenate reductase and related proteins, glutaredoxin family	129
COG1394	Archaeal/vacuolar-type H+-ATPase subunit D/Vma8	15
COG1395	Predicted transcriptional regulator	1
COG1396	Transcriptional regulator, contains XRE-family HTH domain	435
COG1397	ADP-ribosylglycohydrolase	67
COG1398	Fatty-acid desaturase	103
COG1399	Uncharacterized metal-binding protein YceD, DUF177 family	72
COG1400	Signal recognition particle subunit SEC65	1
COG1401	5-methylcytosine-specific restriction endonuclease McrBC, GTP-binding regulatory subunit McrB	11
COG1402	 Creatinine amidohydrolase/Fe(II)-dependent formamide hydrolase involved in riboflavin and F420 biosynthesis	51
COG1403	5-methylcytosine-specific restriction endonuclease McrA	106
COG1404	Serine protease, subtilisin family	145
COG1405	Transcription initiation factor TFIIIB, Brf1 subunit/Transcription initiation factor TFIIB	40
COG1406	Chemotaxis protein CheX, a CheY~P-specific phosphatase	23
COG1407	Metallophosphoesterase superfamily enzyme	24
COG1408	Predicted phosphohydrolase, MPP superfamily	83
COG1409	3',5'-cyclic AMP phosphodiesterase CpdA	56
COG1410	Methionine synthase I, cobalamin-binding domain	350
COG1411	Uncharacterized protein related to proFAR isomerase (HisA)	2
COG1412	rRNA-processing protein FCF1	6
COG1413	HEAT repeat	30
COG1414	DNA-binding transcriptional regulator, IclR family	264
COG1416	Intracellular sulfur oxidation protein, DsrE/DsrF family	34
COG1418	HD superfamily phosphodieaserase, includes HD domain of RNase Y	66
COG1419	Flagellar biosynthesis GTPase FlhF	61
COG1420	Transcriptional regulator of heat shock response	130
COG1421	CRISPR/Cas system CSM-associated protein Csm2, small subunit	3
COG1424	Pimeloyl-CoA synthetase	3
COG1426	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	58
COG1427	Predicted periplasmic solute-binding protein	21
COG1428	Deoxyadenosine/deoxycytidine kinase	76
COG1429	Cobalamin biosynthesis protein CobN, Mg-chelatase	156
COG1430	Uncharacterized conserved membrane protein, UPF0127 family	43
COG1432	Uncharacterized conserved protein, LabA/DUF88 family	31
COG1433	Predicted Fe-Mo cluster-binding protein, NifX family	38
COG1434	Uncharacterized SAM-binding protein YcdF, DUF218 family	83
COG1435	Thymidine kinase	115
COG1436	Archaeal/vacuolar-type H+-ATPase subunit F/Vma7	7
COG1437	Adenylate cyclase class IV, CYTH domain (includes archaeal enzymes of unknown function)	9
COG1438	Arginine repressor	37
COG1440	Phosphotransferase system cellobiose-specific component IIB	4
COG1441	O-succinylbenzoate synthase	5
COG1442	Lipopolysaccharide biosynthesis protein, LPS:glycosyltransferase	8
COG1443	Isopentenyldiphosphate isomerase	31
COG1444	tRNA(Met) C34 N-acetyltransferase TmcA	16
COG1445	Phosphotransferase system fructose-specific component IIB	18
COG1446	Isoaspartyl peptidase or L-asparaginase, Ntn-hydrolase superfamily	68
COG1448	Aspartate/tyrosine/aromatic aminotransferase	138
COG1449	Alpha-amylase/alpha-mannosidase, GH57 family	22
COG1450	Type II secretory pathway component GspD/PulD (secretin)	162
COG1451	Predicted metal-dependent hydrolase	105
COG1452	LPS assembly outer membrane protein LptD (organic solvent tolerance protein OstA)	141
COG1453	Predicted oxidoreductase of the aldo/keto reductase family	17
COG1454	Alcohol dehydrogenase, class IV	262
COG1455	Phosphotransferase system cellobiose-specific component IIC	4
COG1457	Purine-cytosine permease or related protein	87
COG1459	Type II secretory pathway, component PulF	216
COG1461	Predicted kinase related to dihydroxyacetone kinase	15
COG1462	Curli biogenesis system outer membrane secretion channel CsgG	42
COG1463	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic component MlaD	135
COG1464	ABC-type metal ion transport system, periplasmic component/surface antigen	37
COG1465	3-dehydroquinate synthase, class II	2
COG1466	DNA polymerase III, delta subunit	156
COG1467	Eukaryotic-type DNA primase, catalytic (small) subunit	3
COG1468	CRISPR/Cas system-associated exonuclease Cas4, RecB family	7
COG1469	GTP cyclohydrolase FolE2	32
COG1470	Uncharacterized membrane protein	5
COG1471	Ribosomal protein S4E	5
COG1472	Periplasmic beta-glucosidase and related glycosidases	306
COG1473	Metal-dependent amidase/aminoacylase/carboxypeptidase	265
COG1474	Cdc6-related protein, AAA superfamily ATPase	5
COG1475	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	249
COG1476	DNA-binding transcriptional regulator, XRE-family HTH domain	60
COG1477	Thiamine biosynthesis lipoprotein ApbE	175
COG1478	F420-0:Gamma-glutamyl ligase (F420 biosynthesis)	3
COG1479	Uncharacterized conserved protein, contains ParB-like and HNH nuclease domains	27
COG1480	Membrane-associated HD superfamily phosphohydrolase	24
COG1481	DNA-binding transcriptional regulator WhiA, involved in cell division	37
COG1482	Mannose-6-phosphate isomerase, class I	60
COG1483	Predicted ATPase, AAA+ superfamily	5
COG1484	DNA replication protein DnaC	208
COG1485	Predicted ATPase	106
COG1486	Alpha-galactosidase/6-phospho-beta-glucosidase, family 4 of glycosyl hydrolase	20
COG1487	Predicted nucleic acid-binding protein, contains PIN domain	103
COG1488	Nicotinic acid phosphoribosyltransferase	131
COG1489	DNA-binding protein, stimulates sugar fermentation	45
COG1490	D-Tyr-tRNAtyr deacylase	78
COG1492	Cobyric acid synthase	56
COG1493	Serine kinase of the HPr protein, regulates carbohydrate metabolism	58
COG1494	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	42
COG1495	Disulfide bond formation protein DsbB	67
COG1496	Copper oxidase (laccase) domain	125
COG1498	RNA processing factor Prp31, contains Nop domain	8
COG1499	NMD protein affecting ribosome stability and mRNA decay	4
COG1500	Ribosome maturation protein Sdo1	3
COG1501	Alpha-glucosidase, glycosyl hydrolase family GH31	109
COG1502	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase or related enzyme	193
COG1503	Peptide chain release factor 1 (eRF1)	12
COG1505	Prolyl oligopeptidase PreP, S9A serine peptidase family	90
COG1506	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	307
COG1507	Uncharacterized protein	38
COG1508	DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog	178
COG1509	L-lysine 2,3-aminomutase (EF-P beta-lysylation pathway)	58
COG1510	DNA-binding transcriptional regulator GbsR, MarR family	11
COG1511	Uncharacterized membrane protein YhgE, phage infection protein (PIP) family	2
COG1512	Uncharacterized membrane protein YgcG, contains a TPM-fold domain	56
COG1513	Cyanate lyase	23
COG1514	2'-5' RNA ligase	39
COG1515	Deoxyinosine 3'endonuclease (endonuclease V)	10
COG1516	Flagellin-specific chaperone FliS	57
COG1518	CRISPR/Cas system-associated endonuclease Cas1	31
COG1519	3-deoxy-D-manno-octulosonic-acid transferase	148
COG1520	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	80
COG1521	Pantothenate kinase type III	137
COG1522	DNA-binding transcriptional regulator, Lrp family	300
COG1523	Pullulanase/glycogen debranching enzyme	110
COG1524	Predicted pyrophosphatase or phosphodiesterase, AlkP superfamily	103
COG1525	Endonuclease YncB, thermonuclease family	106
COG1526	Formate dehydrogenase assembly factor FdhD	80
COG1527	Archaeal/vacuolar-type H+-ATPase subunit C/Vma6	6
COG1528	Ferritin	19
COG1529	CO or xanthine dehydrogenase, Mo-binding subunit	406
COG1530	Ribonuclease G or E	286
COG1532	Predicted RNA-binding protein	1
COG1533	DNA repair photolyase	36
COG1534	RNA-binding protein YhbY	38
COG1535	Isochorismate hydrolase	2
COG1536	Flagellar motor switch protein FliG	95
COG1537	Stalled ribosome rescue protein Dom34, pelota family	3
COG1538	Outer membrane protein TolC	928
COG1539	Dihydroneopterin aldolase	139
COG1540	Lactam utilization protein B (function unknown)	39
COG1541	Phenylacetate-coenzyme A ligase PaaK, adenylate-forming domain family	95
COG1543	Predicted glycosyl hydrolase, contains GH57 and DUF1957 domains	2
COG1544	Ribosome-associated translation inhibitor RaiA	105
COG1545	Uncharacterized OB-fold protein, contains Zn-ribbon domain	39
COG1546	Nicotinamide mononucleotide (NMN) deamidase PncC	133
COG1547	Predicted metal-dependent hydrolase	2
COG1548	Uncharacterized protein, hydantoinase/oxoprolinase family	4
COG1550	Uncharacterized conserved protein YlxP, DUF503 family	5
COG1551	sRNA-binding carbon storage regulator CsrA	40
COG1552	Ribosomal protein L40E	5
COG1553	Sulfur relay (sulfurtransferase) complex TusBCD TusD component, DsrE family	15
COG1554	Trehalose and maltose hydrolase (possible phosphorylase)	63
COG1555	DNA uptake protein ComE and related DNA-binding proteins	72
COG1556	L-lactate utilization protein LutC, contains LUD domain	31
COG1558	Flagellar basal body rod protein FlgC	75
COG1559	Cell division protein YceG, involved in septum cleavage	156
COG1560	Lauroyl/myristoyl acyltransferase	208
COG1561	Uncharacterized conserved protein YicC, UPF0701 family	123
COG1562	Phytoene/squalene synthetase	177
COG1563	Uncharacterized MnhB-related membrane protein	6
COG1564	Thiamine pyrophosphokinase	23
COG1565	SAM-dependent methyltransferase, MidA family	88
COG1566	Multidrug resistance efflux pump	371
COG1567	CRISPR/Cas system CSM-associated protein Csm4, group 5 of RAMP superfamily	3
COG1568	Predicted methyltransferase	1
COG1569	Predicted nucleic acid-binding protein, contains PIN domain	30
COG1570	Exonuclease VII, large subunit	197
COG1573	Uracil-DNA glycosylase	110
COG1574	Predicted amidohydrolase YtcJ	167
COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase	75
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	100
COG1577	Mevalonate kinase	17
COG1578	Uncharacterized conserved protein, contains ATP-grasp and redox domains	9
COG1579	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	66
COG1580	Flagellar basal body-associated protein FliL	62
COG1582	Uncharacterized protein YlzI, FlbEa/FlbD family	2
COG1583	CRISPR/Cas system endoribonuclease Cas6, RAMP superfamily	4
COG1584	Succinate-acetate transporter protein	15
COG1585	Membrane protein implicated in regulation of membrane protease activity	32
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	34
COG1587	Uroporphyrinogen-III synthase	107
COG1589	Cell division septal protein FtsQ	78
COG1590	tRNA(Phe) wybutosine-synthesizing methylase Tyw3	1
COG1592	Rubrerythrin	61
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	288
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	40
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	704
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	143
COG1597	Diacylglycerol kinase family enzyme	118
COG1598	Predicted nuclease of the RNAse H fold, HicB family	23
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	130
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	6
COG1605	Chorismate mutase	77
COG1606	ATP-utilizing enzyme, PP-loop superfamily	17
COG1607	Acyl-CoA hydrolase	128
COG1608	Isopentenyl phosphate kinase	2
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	567
COG1610	Uncharacterized conserved protein YqeY	120
COG1611	Predicted Rossmann fold nucleotide-binding protein	163
COG1612	Heme A synthase	130
COG1613	ABC-type sulfate transport system, periplasmic component	65
COG1614	CO dehydrogenase/acetyl-CoA synthase beta subunit	1
COG1615	Uncharacterized membrane protein, UPF0182 family	94
COG1618	Nucleoside-triphosphatase THEP1	4
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	81
COG1620	L-lactate permease	47
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	90
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	164
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	3
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	24
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	3
COG1626	Neutral trehalase	10
COG1629	Outer membrane receptor proteins, mostly Fe transport	1259
COG1632	Ribosomal protein L15E	5
COG1633	Rubrerythrin	28
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	4
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	14
COG1637	Endonuclease NucS, RecB family	10
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	290
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	118
COG1640	4-alpha-glucanotransferase	60
COG1641	Uncharacterized conserved protein, DUF111 family	14
COG1643	HrpA-like RNA helicase	330
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	30
COG1646	Heptaprenylglyceryl phosphate synthase	15
COG1647	Esterase/lipase	36
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	45
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	40
COG1651	Protein-disulfide isomerase	146
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	25
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	326
COG1654	Biotin operon repressor	24
COG1655	Uncharacterized protein, DUF2225 family	3
COG1656	Uncharacterized conserved protein, contains PIN domain	2
COG1657	Squalene cyclase	9
COG1658	5S rRNA maturation endonuclease (Ribonuclease M5), contains TOPRIM domain	3
COG1659	Uncharacterized protein, linocin/CFP29 family	4
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	124
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	6
COG1662	Transposase and inactivated derivatives, IS1 family	1
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	121
COG1664	Cytoskeletal protein CcmA, bactofilin family	113
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	97
COG1668	ABC-type Na+ efflux pump, permease component	55
COG1669	Predicted nucleotidyltransferase	57
COG1670	Protein N-acetyltransferase, RimJ/RimL family	340
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	36
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	15
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	253
COG1676	tRNA splicing endonuclease	2
COG1677	Flagellar hook-basal body complex protein FliE	53
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	96
COG1679	Predicted aconitase	11
COG1680	CubicO group peptidase, beta-lactamase class C family	444
COG1682	ABC-type polysaccharide/polyol phosphate export permease	155
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	41
COG1684	Flagellar biosynthesis protein FliR	73
COG1686	D-alanyl-D-alanine carboxypeptidase	151
COG1687	Branched-chain amino acid transport protein AzlD	2
COG1688	CRISPR/Cas system-associated protein Cas5, RAMP superfamily	1
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	52
COG1691	NCAIR mutase (PurE)-related protein	15
COG1692	Calcineurin-like phosphoesterase	40
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	66
COG1695	DNA-binding transcriptional regulator, PadR family	79
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	101
COG1697	DNA topoisomerase VI, subunit A	5
COG1699	Flagellar assembly factor FliW	13
COG1700	Predicted component of virus defense system, contains PD-(D/E)xK nuclease domain, DUF524	6
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	289
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	106
COG1704	Uncharacterized conserved protein	120
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	49
COG1706	Flagellar basal body P-ring protein FlgI	105
COG1708	Predicted nucleotidyltransferase	16
COG1712	Predicted dinucleotide-utilizing enzyme	9
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	5
COG1714	Uncharacterized membrane protein YckC, RDD family	48
COG1715	Restriction endonuclease Mrr	23
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	49
COG1717	Ribosomal protein L32E	4
COG1718	Serine/threonine-protein kinase RIO1	37
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	3
COG1720	tRNA (Thr-GGU) A37 N-methylase	39
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	104
COG1722	Exonuclease VII small subunit	88
COG1723	Uncharacterized protein, Rmd1/YagE family	6
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	28
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	41
COG1726	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA	38
COG1727	Ribosomal protein L18E	2
COG1728	Uncharacterized protein YaaR, TM1646/DUF327 family	1
COG1729	Periplasmic TolA-binding protein (function unknown)	87
COG1730	Prefoldin subunit 5	7
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	33
COG1733	DNA-binding transcriptional regulator, HxlR family	78
COG1734	RNA polymerase-binding transcription factor DksA	154
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	4
COG1736	Diphthamide synthase subunit DPH2	2
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	86
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	59
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	65
COG1740	Ni,Fe-hydrogenase I small subunit	34
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	233
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	23
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	15
