COG ID	COG Name	Gene Count
COG1156	Archaeal/vacuolar-type H+-ATPase subunit B/Vma2	25
COG1157	Flagellar biosynthesis/type III secretory pathway ATPase	28
COG1158	Transcription termination factor Rho	130
COG1159	GTPase Era, involved in 16S rRNA processing	42
COG1160	Predicted GTPases	70
COG1161	Ribosome biogenesis GTPase A	1
COG1162	Putative ribosome biogenesis GTPase RsgA	20
COG1163	Ribosome-interacting GTPase 1	7
COG1164	Oligoendopeptidase F	44
COG1165	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase	17
COG1166	Arginine decarboxylase (spermidine biosynthesis)	33
COG1167	DNA-binding transcriptional regulator, MocR family, contains an aminotransferase domain	79
COG1168	Bifunctional PLP-dependent enzyme with beta-cystathionase and maltose regulon repressor activities	20
COG1169	Isochorismate synthase EntC	7
COG1171	Threonine dehydratase	108
COG1172	Ribose/xylose/arabinose/galactoside ABC-type transport system, permease component	133
COG1173	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	137
COG1174	ABC-type proline/glycine betaine transport system, permease component	35
COG1175	ABC-type sugar transport system, permease component	167
COG1176	ABC-type spermidine/putrescine transport system, permease component I	23
COG1177	ABC-type spermidine/putrescine transport system, permease component II	44
COG1178	ABC-type Fe3+ transport system, permease component	13
COG1179	tRNA A37 threonylcarbamoyladenosine dehydratase	14
COG1180	Pyruvate-formate lyase-activating enzyme	46
COG1181	D-alanine-D-alanine ligase and related ATP-grasp enzymes	62
COG1182	FMN-dependent NADH-azoreductase	5
COG1183	Phosphatidylserine synthase	15
COG1184	Translation initiation factor 2B subunit, eIF-2B alpha/beta/delta family	11
COG1185	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase)	158
COG1186	Protein chain release factor B	77
COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases	70
COG1188	Ribosomal 50S subunit-recycling heat shock protein, contains S4 domain	7
COG1189	Predicted rRNA methylase YqxC, contains S4 and FtsJ domains	28
COG1190	Lysyl-tRNA synthetase (class II)	100
COG1191	DNA-directed RNA polymerase specialized sigma subunit	40
COG1192	Cellulose biosynthesis protein BcsQ	114
COG1193	dsDNA-specific endonuclease/ATPase MutS2	59
COG1194	Adenine-specific DNA glycosylase, acts on AG and A-oxoG pairs	35
COG1195	Recombinational DNA repair ATPase RecF	34
COG1196	Chromosome segregation ATPase	134
COG1197	Transcription-repair coupling factor (superfamily II helicase)	161
COG1198	Primosomal protein N' (replication factor Y) - superfamily II helicase	79
COG1199	Rad3-related DNA helicase	72
COG1200	RecG-like helicase	101
COG1201	Lhr-like helicase	106
COG1203	CRISPR/Cas system-associated endonuclease/helicase Cas3	12
COG1204	Replicative superfamily II helicase	29
COG1205	ATP-dependent helicase YprA,  contains C-terminal metal-binding DUF1998 domain	59
COG1206	Folate-dependent tRNA-U54 methylase TrmFO/GidA	29
COG1207	Bifunctional protein GlmU, N-acetylglucosamine-1-phosphate-uridyltransferase/glucosamine-1-phosphate-acetyltransferase	64
COG1208	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis proteins	87
COG1209	dTDP-glucose pyrophosphorylase	76
COG1210	UTP-glucose-1-phosphate uridylyltransferase	71
COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	37
COG1212	CMP-2-keto-3-deoxyoctulosonic acid synthetase	33
COG1214	tRNA A37 threonylcarbamoyladenosine modification protein TsaB	19
COG1215	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	82
COG1216	Glycosyltransferase, GT2 family	67
COG1217	Predicted membrane GTPase involved in stress response	153
COG1218	3'-Phosphoadenosine 5'-phosphosulfate (PAPS) 3'-phosphatase	13
COG1219	ATP-dependent protease Clp, ATPase subunit	106
COG1220	ATP-dependent protease HslVU (ClpYQ), ATPase subunit	74
COG1221	Transcriptional regulators containing an AAA-type ATPase domain and a DNA-binding domain	2
COG1222	ATP-dependent 26S proteasome regulatory subunit	30
COG1223	Predicted ATPase, AAA+ superfamily	3
COG1225	Peroxiredoxin	122
COG1226	Voltage-gated potassium channel Kch	10
COG1227	Inorganic pyrophosphatase/exopolyphosphatase	18
COG1228	Imidazolonepropionase or related amidohydrolase	120
COG1230	Co/Zn/Cd efflux system component	93
COG1231	Monoamine oxidase	21
COG1232	Protoporphyrinogen oxidase	44
COG1233	Phytoene dehydrogenase-related protein	100
COG1234	Ribonuclease BN, tRNA processing enzyme	30
COG1235	Phosphoribosyl 1,2-cyclic phosphodiesterase	31
COG1236	RNA processing exonuclease, beta-lactamase fold, Cft2 family	41
COG1237	Metal-dependent hydrolase, beta-lactamase superfamily II	11
COG1238	Uncharacterized membrane protein YqaA, SNARE-associated domain	8
COG1239	Mg-chelatase subunit ChlI	42
COG1240	Mg-chelatase subunit ChlD	6
COG1241	DNA replicative helicase MCM subunit Mcm2, Cdc46/Mcm family	26
COG1242	Radical SAM superfamily enzyme	2
COG1243	Histone acetyltransferase, component of the RNA polymerase elongator complex	13
COG1244	Uncharacterized Fe-S cluster-containing protein. MiaB family	1
COG1245	Translation initiation factor RLI1, contains Fe-S and AAA+ ATPase domains	18
COG1246	N-acetylglutamate synthase or related acetyltransferase, GNAT family	7
COG1247	L-amino acid N-acyltransferase YncA	25
COG1249	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component or related enzyme	457
COG1250	3-hydroxyacyl-CoA dehydrogenase	162
COG1251	NAD(P)H-nitrite reductase, large subunit	52
COG1252	NADH dehydrogenase, FAD-containing subunit	108
COG1253	Hemolysin or related protein, contains CBS domains	111
COG1254	Acylphosphatase	19
COG1256	Flagellar hook-associated protein FlgK	29
COG1257	Hydroxymethylglutaryl-CoA reductase	16
COG1258	tRNA U54 and U55 pseudouridine synthase Pus10	7
COG1259	Bifunctional DNase/RNase	29
COG1260	Myo-inositol-1-phosphate synthase	67
COG1261	Flagella basal body P-ring formation protein FlgA	1
COG1262	Formylglycine-generating enzyme, required for sulfatase activity, contains SUMF1/FGE domain	59
COG1263	Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific	16
COG1266	Membrane protease YdiL, CAAX protease family	42
COG1267	Phosphatidylglycerophosphatase A	12
COG1268	Biotin transporter BioY	6
COG1269	Archaeal/vacuolar-type H+-ATPase subunit I/STV1	18
COG1270	Cobalamin biosynthesis protein CobD/CbiB	13
COG1271	Cytochrome bd-type quinol oxidase, subunit 1	143
COG1272	Predicted membrane channel-forming protein YqfA, hemolysin III family	16
COG1273	Non-homologous end joining protein Ku, dsDNA break repair	17
COG1274	Phosphoenolpyruvate carboxykinase, GTP-dependent	85
COG1275	Tellurite resistance protein TehA and related permeases	5
COG1276	Putative copper export protein	14
COG1277	ABC-type transport system involved in multi-copper enzyme maturation, permease component	25
COG1278	Cold shock protein, CspA family	48
COG1279	Arginine exporter protein ArgO	3
COG1280	Threonine/homoserine/homoserine lactone efflux protein	29
COG1281	Redox-regulated molecular chaperone, HSP33 family	15
COG1282	NAD/NADP transhydrogenase beta subunit	92
COG1283	Na+/phosphate symporter	16
COG1284	Uncharacterized membrane-anchored protein YitT, contains DUF161 and DUF2179 domains	4
COG1285	Uncharacterized membrane protein YhiD, involved in acid resistance	10
COG1286	Uncharacterized membrane protein, required for colicin V production	17
COG1287	Asparagine N-glycosylation enzyme, membrane subunit Stt3	6
COG1288	Uncharacterized membrane protein YfcC, ion transporter superfamily	1
COG1289	Uncharacterized membrane protein YccC	8
COG1290	Cytochrome b subunit of the bc complex	159
COG1291	Flagellar motor component MotA	30
COG1292	Choline-glycine betaine transporter	6
COG1293	Predicted component of the ribosome quality control (RQC) complex, YloA/Tae2 family, contains fibronectin-binding (FbpA) and DUF814 domains	15
COG1294	Cytochrome bd-type quinol oxidase, subunit 2	79
COG1295	Uncharacterized membrane protein, BrkB/YihY/UPF0761 family (not an RNase)	38
COG1296	Predicted branched-chain amino acid permease (azaleucine resistance)	4
COG1297	Uncharacterized membrane protein, oligopeptide transporter (OPT) family	60
COG1298	Flagellar biosynthesis pathway, component FlhA	50
COG1299	Phosphotransferase system, fructose-specific IIC component	17
COG1300	Uncharacterized membrane protein SpoIIM, required for sporulation	4
COG1301	Na+/H+-dicarboxylate symporter	12
COG1302	Uncharacterized conserved protein YloU, alkaline shock protein (Asp23) family	7
COG1303	Predicted rRNA methylase, SpoU family	6
COG1304	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase	61
COG1305	Transglutaminase-like enzyme, putative cysteine protease	33
COG1306	Uncharacterized protein	2
COG1307	Fatty acid-binding protein DegV (function unknown)	31
COG1308	Transcription factor homologous to NACalpha-BTF3	3
COG1309	DNA-binding transcriptional regulator, AcrR family	258
COG1310	Proteasome lid subunit RPN8/RPN11, contains Jab1/MPN domain metalloenzyme (JAMM) motif	8
COG1311	Archaeal DNA polymerase II, small subunit/DNA polymerase delta, subunit B	8
COG1312	D-mannonate dehydratase	14
COG1313	Uncharacterized Fe-S protein PflX, radical SAM superfamily	16
COG1314	Preprotein translocase subunit SecG	16
COG1316	Anionic cell wall polymer biosynthesis enzyme,  LytR-Cps2A-Psr (LCP) family	44
COG1317	Flagellar biosynthesis/type III secretory pathway protein FliH	5
COG1319	CO or xanthine dehydrogenase, FAD-binding subunit	135
COG1320	Multisubunit Na+/H+ antiporter, MnhG subunit	1
COG1321	Mn-dependent transcriptional regulator, DtxR family	30
COG1322	DNA anti-recombination protein (rearrangement mutator) RmuC	46
COG1323	Predicted nucleotidyltransferase	2
COG1324	Uncharacterized protein involved in tolerance to divalent cations	20
COG1325	Exosome subunit, RNA binding protein with dsRBD fold	2
COG1327	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	39
COG1328	Anaerobic ribonucleoside-triphosphate reductase	18
COG1329	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	17
COG1330	Exonuclease V gamma subunit	18
COG1331	Uncharacterized conserved protein YyaL, SSP411 family, contains thoiredoxin and six-hairpin glycosidase-like domains	96
COG1333	Cytochrome c biogenesis protein ResB	4
COG1335	Nicotinamidase-related amidase	54
COG1336	CRISPR/Cas system CMR subunit Cmr4, Cas7 group, RAMP superfamily	8
COG1337	CRISPR/Cas system CSM-associated protein Csm3, group 7 of RAMP superfamily	2
COG1338	Flagellar biosynthetic protein FliP	28
COG1339	Archaeal CTP-dependent riboflavin kinase	12
COG1340	Uncharacterized coiled-coil protein, contains DUF342 domain	1
COG1343	CRISPR/Cas system-associated endoribonuclease Cas2	11
COG1344	Flagellin and related hook-associated protein FlgL	65
COG1345	Flagellar capping protein FliD	15
COG1346	Putative effector of murein hydrolase	4
COG1347	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrD	2
COG1348	Nitrogenase subunit NifH, an ATPase	4
COG1349	DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family	58
COG1350	Predicted alternative tryptophan synthase beta-subunit (paralog of TrpB)	45
COG1351	Thymidylate synthase ThyX	28
COG1352	Methylase of chemotaxis methyl-accepting proteins	44
COG1353	CRISPR/Cas system-associated protein Cas10, large subunit of type III CRISPR-Cas systems, contains HD superfamily nuclease domain	2
COG1354	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	31
COG1355	Predicted class III extradiol dioxygenase, MEMO1 family	27
COG1356	Transcriptional regulator	1
COG1357	Uncharacterized protein YjbI, contains pentapeptide repeats	125
COG1358	Ribosomal protein L7Ae or related RNA K-turn-binding protein	4
COG1359	Quinol monooxygenase YgiN	17
COG1360	Flagellar motor protein MotB	34
COG1361	Uncharacterized conserved protein	1
COG1362	Aspartyl aminopeptidase	5
COG1363	Putative aminopeptidase FrvX	16
COG1364	N-acetylglutamate synthase (N-acetylornithine aminotransferase)	49
COG1366	Anti-anti-sigma regulatory factor (antagonist of anti-sigma factor)	45
COG1367	CRISPR/Cas system CMR-associated protein Cmr1, group 7 of RAMP superfamily	2
COG1368	Phosphoglycerol transferase MdoB or a related enzyme of AlkP superfamily	8
COG1370	tRNA-guanine transglycosylase, archaeosine-15-forming	3
COG1371	SHS2 domain protein implicated in nucleic acid metabolism	19
COG1372	Intein/homing endonuclease	18
COG1373	Predicted ATPase, AAA+ superfamily	33
COG1376	Lipoprotein-anchoring transpeptidase ErfK/SrfK	17
COG1377	Flagellar biosynthesis protein FlhB	17
COG1378	Sugar-specific transcriptional regulator TrmB	18
COG1379	PHP family phosphoesterase with a Zn ribbon	4
COG1380	Putative effector of murein hydrolase LrgA, UPF0299 family	1
COG1381	Recombinational DNA repair protein (RecF pathway)	26
COG1382	Prefoldin, chaperonin cofactor	4
COG1383	Ribosomal protein S17E	3
COG1384	Lysyl-tRNA synthetase, class I	20
COG1385	16S rRNA U1498 N3-methylase RsmE	21
COG1386	Chromosome segregation and condensation protein ScpB	31
COG1387	Histidinol phosphatase or related hydrolase of the PHP family	49
COG1388	LysM repeat	16
COG1389	DNA topoisomerase VI, subunit B	15
COG1390	Archaeal/vacuolar-type H+-ATPase subunit E/Vma4	3
COG1391	Glutamine synthetase adenylyltransferase	43
COG1392	Uncharacterized conserved protein YkaA, distantly related to PhoU, UPF0111/DUF47 family	11
COG1393	Arsenate reductase and related proteins, glutaredoxin family	17
COG1394	Archaeal/vacuolar-type H+-ATPase subunit D/Vma8	14
COG1395	Predicted transcriptional regulator	3
COG1396	Transcriptional regulator, contains XRE-family HTH domain	126
COG1397	ADP-ribosylglycohydrolase	17
COG1398	Fatty-acid desaturase	33
COG1399	Uncharacterized metal-binding protein YceD, DUF177 family	18
COG1400	Signal recognition particle subunit SEC65	2
COG1401	5-methylcytosine-specific restriction endonuclease McrBC, GTP-binding regulatory subunit McrB	5
COG1402	 Creatinine amidohydrolase/Fe(II)-dependent formamide hydrolase involved in riboflavin and F420 biosynthesis	19
COG1403	5-methylcytosine-specific restriction endonuclease McrA	51
COG1404	Serine protease, subtilisin family	6
COG1405	Transcription initiation factor TFIIIB, Brf1 subunit/Transcription initiation factor TFIIB	33
COG1406	Chemotaxis protein CheX, a CheY~P-specific phosphatase	2
COG1407	Metallophosphoesterase superfamily enzyme	3
COG1408	Predicted phosphohydrolase, MPP superfamily	15
COG1409	3',5'-cyclic AMP phosphodiesterase CpdA	2
COG1410	Methionine synthase I, cobalamin-binding domain	148
COG1412	rRNA-processing protein FCF1	1
COG1413	HEAT repeat	30
COG1414	DNA-binding transcriptional regulator, IclR family	105
COG1415	Uncharacterized protein	1
COG1416	Intracellular sulfur oxidation protein, DsrE/DsrF family	7
COG1418	HD superfamily phosphodieaserase, includes HD domain of RNase Y	33
COG1419	Flagellar biosynthesis GTPase FlhF	11
COG1420	Transcriptional regulator of heat shock response	55
COG1422	Uncharacterized archaeal membrane protein, DUF106 family, distantly related to YidC/Oxa1	3
COG1426	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	14
COG1427	Predicted periplasmic solute-binding protein	13
COG1428	Deoxyadenosine/deoxycytidine kinase	10
COG1429	Cobalamin biosynthesis protein CobN, Mg-chelatase	15
COG1430	Uncharacterized conserved membrane protein, UPF0127 family	16
COG1432	Uncharacterized conserved protein, LabA/DUF88 family	14
COG1434	Uncharacterized SAM-binding protein YcdF, DUF218 family	12
COG1435	Thymidine kinase	19
COG1436	Archaeal/vacuolar-type H+-ATPase subunit F/Vma7	1
COG1437	Adenylate cyclase class IV, CYTH domain (includes archaeal enzymes of unknown function)	5
COG1438	Arginine repressor	16
COG1439	rRNA maturation endonuclease Nob1	2
COG1440	Phosphotransferase system cellobiose-specific component IIB	1
COG1441	O-succinylbenzoate synthase	1
COG1442	Lipopolysaccharide biosynthesis protein, LPS:glycosyltransferase	2
COG1443	Isopentenyldiphosphate isomerase	6
COG1444	tRNA(Met) C34 N-acetyltransferase TmcA	2
COG1445	Phosphotransferase system fructose-specific component IIB	2
COG1446	Isoaspartyl peptidase or L-asparaginase, Ntn-hydrolase superfamily	32
COG1448	Aspartate/tyrosine/aromatic aminotransferase	19
COG1449	Alpha-amylase/alpha-mannosidase, GH57 family	24
COG1450	Type II secretory pathway component GspD/PulD (secretin)	65
COG1451	Predicted metal-dependent hydrolase	27
COG1452	LPS assembly outer membrane protein LptD (organic solvent tolerance protein OstA)	37
COG1453	Predicted oxidoreductase of the aldo/keto reductase family	4
COG1454	Alcohol dehydrogenase, class IV	69
COG1455	Phosphotransferase system cellobiose-specific component IIC	6
COG1456	CO dehydrogenase/acetyl-CoA synthase gamma subunit (corrinoid Fe-S protein)	2
COG1457	Purine-cytosine permease or related protein	51
COG1459	Type II secretory pathway, component PulF	107
COG1460	DNA-directed RNA polymerase, subunit F	4
COG1461	Predicted kinase related to dihydroxyacetone kinase	18
COG1462	Curli biogenesis system outer membrane secretion channel CsgG	1
COG1463	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic component MlaD	38
COG1464	ABC-type metal ion transport system, periplasmic component/surface antigen	12
COG1465	3-dehydroquinate synthase, class II	4
COG1466	DNA polymerase III, delta subunit	14
COG1467	Eukaryotic-type DNA primase, catalytic (small) subunit	9
COG1468	CRISPR/Cas system-associated exonuclease Cas4, RecB family	6
COG1469	GTP cyclohydrolase FolE2	26
COG1471	Ribosomal protein S4E	6
COG1472	Periplasmic beta-glucosidase and related glycosidases	212
COG1473	Metal-dependent amidase/aminoacylase/carboxypeptidase	99
COG1474	Cdc6-related protein, AAA superfamily ATPase	16
COG1475	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	92
COG1476	DNA-binding transcriptional regulator, XRE-family HTH domain	19
COG1477	Thiamine biosynthesis lipoprotein ApbE	34
COG1478	F420-0:Gamma-glutamyl ligase (F420 biosynthesis)	23
COG1479	Uncharacterized conserved protein, contains ParB-like and HNH nuclease domains	18
COG1480	Membrane-associated HD superfamily phosphohydrolase	3
COG1481	DNA-binding transcriptional regulator WhiA, involved in cell division	2
COG1482	Mannose-6-phosphate isomerase, class I	15
COG1483	Predicted ATPase, AAA+ superfamily	19
COG1484	DNA replication protein DnaC	207
COG1485	Predicted ATPase	19
COG1486	Alpha-galactosidase/6-phospho-beta-glucosidase, family 4 of glycosyl hydrolase	34
COG1487	Predicted nucleic acid-binding protein, contains PIN domain	40
COG1488	Nicotinic acid phosphoribosyltransferase	67
COG1489	DNA-binding protein, stimulates sugar fermentation	5
COG1490	D-Tyr-tRNAtyr deacylase	20
COG1491	Predicted nucleic acid-binding OB-fold protein	8
COG1492	Cobyric acid synthase	25
COG1493	Serine kinase of the HPr protein, regulates carbohydrate metabolism	12
COG1494	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	25
COG1495	Disulfide bond formation protein DsbB	4
COG1496	Copper oxidase (laccase) domain	26
COG1498	RNA processing factor Prp31, contains Nop domain	6
COG1499	NMD protein affecting ribosome stability and mRNA decay	1
COG1500	Ribosome maturation protein Sdo1	6
COG1501	Alpha-glucosidase, glycosyl hydrolase family GH31	137
COG1502	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase or related enzyme	92
COG1503	Peptide chain release factor 1 (eRF1)	12
COG1504	Uncharacterized protein	4
COG1505	Prolyl oligopeptidase PreP, S9A serine peptidase family	47
COG1506	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	241
COG1508	DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog	79
COG1509	L-lysine 2,3-aminomutase (EF-P beta-lysylation pathway)	21
COG1510	DNA-binding transcriptional regulator GbsR, MarR family	4
COG1511	Uncharacterized membrane protein YhgE, phage infection protein (PIP) family	1
COG1512	Uncharacterized membrane protein YgcG, contains a TPM-fold domain	21
COG1513	Cyanate lyase	2
COG1514	2'-5' RNA ligase	16
COG1515	Deoxyinosine 3'endonuclease (endonuclease V)	14
COG1516	Flagellin-specific chaperone FliS	6
COG1518	CRISPR/Cas system-associated endonuclease Cas1	35
COG1519	3-deoxy-D-manno-octulosonic-acid transferase	20
COG1520	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	105
COG1521	Pantothenate kinase type III	41
COG1522	DNA-binding transcriptional regulator, Lrp family	88
COG1523	Pullulanase/glycogen debranching enzyme	101
COG1524	Predicted pyrophosphatase or phosphodiesterase, AlkP superfamily	14
COG1525	Endonuclease YncB, thermonuclease family	2
COG1526	Formate dehydrogenase assembly factor FdhD	27
COG1527	Archaeal/vacuolar-type H+-ATPase subunit C/Vma6	3
COG1528	Ferritin	1
COG1529	CO or xanthine dehydrogenase, Mo-binding subunit	499
COG1530	Ribonuclease G or E	110
COG1533	DNA repair photolyase	38
COG1534	RNA-binding protein YhbY	3
COG1535	Isochorismate hydrolase	2
COG1536	Flagellar motor switch protein FliG	33
COG1537	Stalled ribosome rescue protein Dom34, pelota family	6
COG1538	Outer membrane protein TolC	316
COG1539	Dihydroneopterin aldolase	12
COG1540	Lactam utilization protein B (function unknown)	8
COG1541	Phenylacetate-coenzyme A ligase PaaK, adenylate-forming domain family	93
COG1543	Predicted glycosyl hydrolase, contains GH57 and DUF1957 domains	6
COG1544	Ribosome-associated translation inhibitor RaiA	12
COG1545	Uncharacterized OB-fold protein, contains Zn-ribbon domain	23
COG1546	Nicotinamide mononucleotide (NMN) deamidase PncC	25
COG1547	Predicted metal-dependent hydrolase	4
COG1549	Predicted RNA-binding protein, contains uracil-DNA-glycosylase-like and PUA domains	1
COG1550	Uncharacterized conserved protein YlxP, DUF503 family	13
COG1551	sRNA-binding carbon storage regulator CsrA	13
COG1552	Ribosomal protein L40E	2
COG1553	Sulfur relay (sulfurtransferase) complex TusBCD TusD component, DsrE family	18
COG1554	Trehalose and maltose hydrolase (possible phosphorylase)	78
COG1555	DNA uptake protein ComE and related DNA-binding proteins	6
COG1556	L-lactate utilization protein LutC, contains LUD domain	5
COG1558	Flagellar basal body rod protein FlgC	14
COG1559	Cell division protein YceG, involved in septum cleavage	34
COG1560	Lauroyl/myristoyl acyltransferase	44
COG1561	Uncharacterized conserved protein YicC, UPF0701 family	40
COG1562	Phytoene/squalene synthetase	41
COG1564	Thiamine pyrophosphokinase	3
COG1565	SAM-dependent methyltransferase, MidA family	22
COG1566	Multidrug resistance efflux pump	180
COG1568	Predicted methyltransferase	2
COG1569	Predicted nucleic acid-binding protein, contains PIN domain	11
COG1570	Exonuclease VII, large subunit	54
COG1571	tRNA(Ile2) C34 agmatinyltransferase TiaS	4
COG1573	Uracil-DNA glycosylase	45
COG1574	Predicted amidohydrolase YtcJ	79
COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase	30
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	11
COG1577	Mevalonate kinase	4
COG1579	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	10
COG1580	Flagellar basal body-associated protein FliL	6
COG1581	Archaeal DNA-binding protein	12
COG1582	Uncharacterized protein YlzI, FlbEa/FlbD family	2
COG1584	Succinate-acetate transporter protein	36
COG1585	Membrane protein implicated in regulation of membrane protease activity	9
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	18
COG1587	Uroporphyrinogen-III synthase	30
COG1588	RNase P/RNase MRP subunit p29	2
COG1589	Cell division septal protein FtsQ	16
COG1592	Rubrerythrin	18
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	27
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	2
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	580
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	54
COG1597	Diacylglycerol kinase family enzyme	49
COG1598	Predicted nuclease of the RNAse H fold, HicB family	49
COG1599	ssDNA-binding replication factor A, large subunit	1
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	36
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	4
COG1602	Uncharacterized protein	11
COG1604	CRISPR/Cas system CMR subunit Cmr6, Cas7 group, RAMP superfamily	1
COG1605	Chorismate mutase	13
COG1606	ATP-utilizing enzyme, PP-loop superfamily	36
COG1607	Acyl-CoA hydrolase	25
COG1608	Isopentenyl phosphate kinase	4
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	267
COG1610	Uncharacterized conserved protein YqeY	22
COG1611	Predicted Rossmann fold nucleotide-binding protein	65
COG1612	Heme A synthase	41
COG1613	ABC-type sulfate transport system, periplasmic component	6
COG1615	Uncharacterized membrane protein, UPF0182 family	69
COG1617	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Cgi121 subunit	1
COG1618	Nucleoside-triphosphatase THEP1	6
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	18
COG1620	L-lactate permease	32
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	12
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	105
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	7
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	5
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	14
COG1626	Neutral trehalase	26
COG1628	Endonuclease V homolog, UPF0215 family	6
COG1629	Outer membrane receptor proteins, mostly Fe transport	119
COG1631	Ribosomal protein L44E	2
COG1632	Ribosomal protein L15E	5
COG1633	Rubrerythrin	3
COG1634	Uncharacterized Rossmann fold enzyme	2
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	2
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	1
COG1637	Endonuclease NucS, RecB family	2
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	24
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	8
COG1640	4-alpha-glucanotransferase	26
COG1641	Uncharacterized conserved protein, DUF111 family	55
COG1643	HrpA-like RNA helicase	34
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	2
COG1645	Uncharacterized Zn-finger containing protein, UPF0148 family	2
COG1646	Heptaprenylglyceryl phosphate synthase	4
COG1647	Esterase/lipase	15
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	17
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	4
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	7
COG1651	Protein-disulfide isomerase	43
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	8
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	91
COG1654	Biotin operon repressor	3
COG1656	Uncharacterized conserved protein, contains PIN domain	7
COG1657	Squalene cyclase	30
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	41
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	4
COG1662	Transposase and inactivated derivatives, IS1 family	10
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	17
COG1664	Cytoskeletal protein CcmA, bactofilin family	18
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	29
COG1668	ABC-type Na+ efflux pump, permease component	44
COG1669	Predicted nucleotidyltransferase	18
COG1670	Protein N-acetyltransferase, RimJ/RimL family	85
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	6
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	1
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	115
COG1675	Transcription initiation factor IIE, alpha subunit	4
COG1676	tRNA splicing endonuclease	5
COG1677	Flagellar hook-basal body complex protein FliE	6
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	16
COG1679	Predicted aconitase	11
COG1680	CubicO group peptidase, beta-lactamase class C family	137
COG1681	Archaellin (archaeal flagellin)	1
COG1682	ABC-type polysaccharide/polyol phosphate export permease	56
